period,network,subnetwork,station,station_name,x,y,variable_id,variable_name
before_2007,0000,0017,F001863,N/D - Superficial - FL030J022,475342,4671905,2608169,Clorofil·la c
before_2007,0000,0017,F001863,N/D - Superficial - FL030J022,475342,4671905,2612342,"1,1,1-Tricloroetà"
before_2007,0000,0017,F001863,N/D - Superficial - FL030J022,475342,4671905,2629034,Dibromoclorometà
before_2007,0000,0017,F001863,N/D - Superficial - FL030J022,475342,4671905,2633207,Acetat d'etil
before_2007,0000,0017,F001863,N/D - Superficial - FL030J022,475342,4671905,2641553,Acenaftilè
before_2007,0000,0017,F001863,N/D - Superficial - FL030J022,475342,4671905,2645726,Acetat de propil
before_2007,0000,0017,F001863,N/D - Superficial - FL030J022,475342,4671905,2649899,Fenantrè
before_2007,0000,0017,F001863,N/D - Superficial - FL030J022,475342,4671905,2654072,Toluè
before_2007,0000,0017,F001863,N/D - Superficial - FL030J022,475342,4671905,2658245,"1,2-Dicloropropà"
before_2007,0000,0017,F001863,N/D - Superficial - FL030J022,475342,4671905,2662418,Suma de plaguicides clorats
before_2007,0000,0017,F001863,N/D - Superficial - FL030J022,475342,4671905,2666591,Acetat de butil
before_2007,0000,0017,F001863,N/D - Superficial - FL030J022,475342,4671905,2674937,Bicarbonats
before_2007,0000,0017,F001863,N/D - Superficial - FL030J022,475342,4671905,2679110,Nitrits
before_2007,0000,0017,F001863,N/D - Superficial - FL030J022,475342,4671905,2687456,Carbonats
before_2007,0000,0017,F001863,N/D - Superficial - FL030J022,475342,4671905,2691629,Triclorometà
before_2007,0000,0017,F001863,N/D - Superficial - FL030J022,475342,4671905,2695802,Triclorofluorometà
before_2007,0000,0017,F001863,N/D - Superficial - FL030J022,475342,4671905,2699975,"Indeno(1,2,3-cd)pirè"
before_2007,0000,0017,F001863,N/D - Superficial - FL030J022,475342,4671905,2704148,Tetraclorur de Carboni
before_2007,0000,0017,F001863,N/D - Superficial - FL030J022,475342,4671905,2708321,Suma de cations
before_2007,0000,0017,F001863,N/D - Superficial - FL030J022,475342,4671905,2712494,Terbutrina
before_2007,0000,0017,F001863,N/D - Superficial - FL030J022,475342,4671905,2716667,Diazinon
before_2007,0000,0017,F001863,N/D - Superficial - FL030J022,475342,4671905,2720840,Paration de metil
before_2007,0000,0017,F001863,N/D - Superficial - FL030J022,475342,4671905,2729186,Acetat de Vinil
before_2007,0000,0017,F001863,N/D - Superficial - FL030J022,475342,4671905,2733359,Tetracloroetilè
before_2007,0000,0017,F001863,N/D - Superficial - FL030J022,475342,4671905,2737532,Propazina
before_2007,0000,0017,F001863,N/D - Superficial - FL030J022,475342,4671905,2745878,Fluorantè
before_2007,0000,0017,F001863,N/D - Superficial - FL030J022,475342,4671905,2750051,Paration
before_2007,0000,0017,F001863,N/D - Superficial - FL030J022,475342,4671905,2770916,Clor residual total
before_2007,0000,0017,F001863,N/D - Superficial - FL030J022,475342,4671905,2775089,Fenols
before_2007,0000,0017,F001863,N/D - Superficial - FL030J022,475342,4671905,2854376,Oxigen dissolt (camp)
before_2007,0000,0017,F001863,N/D - Superficial - FL030J022,475342,4671905,2866895,% Saturació d'oxigen (camp)
before_2007,0000,0017,F001863,N/D - Superficial - FL030J022,475342,4671905,2871068,Temperatura de l'aigua (camp)
before_2007,0000,0017,F001863,N/D - Superficial - FL030J022,475342,4671905,2891933,% Saturació d'oxigen (camp)
before_2007,0000,0017,F001863,N/D - Superficial - FL030J022,475342,4671905,2900279,Terbolesa
before_2007,0000,0017,F001863,N/D - Superficial - FL030J022,475342,4671905,2916971,pH (camp)
before_2007,0000,0017,F001863,N/D - Superficial - FL030J022,475342,4671905,2933663,Oxigen dissolt (laboratori)
before_2007,0000,0017,F001863,N/D - Superficial - FL030J022,475342,4671905,2946182,NPEO(e=2)
before_2007,0000,0017,F001863,N/D - Superficial - FL030J022,475342,4671905,2950355,NPEO(e=1)
before_2007,0000,0017,F001863,N/D - Superficial - FL030J022,475342,4671905,2954528,NPEO(e=0)
before_2007,0000,0017,F001863,N/D - Superficial - FL030J022,475342,4671905,2962874,tert-Octilfenol
before_2007,0000,0017,F001863,N/D - Superficial - FL030J022,475342,4671905,3161712,2-bromo-1-cloropropà
before_2007,0000,0017,F001863,N/D - Superficial - FL030J022,475342,4671905,3161715,Prometon
before_2007,0000,0017,F001863,N/D - Superficial - FL030J022,475342,4671905,3161716,Ametrin
before_2007,0000,0017,F001863,N/D - Superficial - FL030J022,475342,4671905,3161717,Prometrin
before_2007,0000,0017,F001863,N/D - Superficial - FL030J022,475342,4671905,3161719,Fosfats
before_2007,0000,0017,F001863,N/D - Superficial - FL030J022,475342,4671905,4064981,Alumini
before_2007,0000,0017,F001863,N/D - Superficial - FL030J022,475342,4671905,4064982,Antimoni
before_2007,0000,0017,F001863,N/D - Superficial - FL030J022,475342,4671905,4064983,Arsènic
before_2007,0000,0017,F001863,N/D - Superficial - FL030J022,475342,4671905,4064984,Bari
before_2007,0000,0017,F001863,N/D - Superficial - FL030J022,475342,4671905,4064985,Bor
before_2007,0000,0017,F001863,N/D - Superficial - FL030J022,475342,4671905,4064986,Cadmi
before_2007,0000,0017,F001863,N/D - Superficial - FL030J022,475342,4671905,4064987,Cobalt
before_2007,0000,0017,F001863,N/D - Superficial - FL030J022,475342,4671905,4064988,Coure
before_2007,0000,0017,F001863,N/D - Superficial - FL030J022,475342,4671905,4064989,Crom
before_2007,0000,0017,F001863,N/D - Superficial - FL030J022,475342,4671905,4064990,Ferro
before_2007,0000,0017,F001863,N/D - Superficial - FL030J022,475342,4671905,4064991,Manganès
before_2007,0000,0017,F001863,N/D - Superficial - FL030J022,475342,4671905,4064992,Mercuri
before_2007,0000,0017,F001863,N/D - Superficial - FL030J022,475342,4671905,4064993,Molibdè
before_2007,0000,0017,F001863,N/D - Superficial - FL030J022,475342,4671905,4064994,Níquel
before_2007,0000,0017,F001863,N/D - Superficial - FL030J022,475342,4671905,4064995,Plom
before_2007,0000,0017,F001863,N/D - Superficial - FL030J022,475342,4671905,4064996,Seleni
before_2007,0000,0017,F001863,N/D - Superficial - FL030J022,475342,4671905,4064997,Zinc
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,1039122,Metolaclor
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,1105890,Epòxid d'heptaclor A
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,1155966,"2,4'-DDT"
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,1423038,"2,4'-DDE"
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,1456422,Suma de diclorobenzens
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,1614996,"2,4'-DDD"
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,1652553,pH
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,1656726,Conductivitat (camp)
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,1669245,Amoni
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,1673418,TOC
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,1685937,Clorurs
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,1690110,Nitrats
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,1702629,Matèries en suspensió
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,1706802,Conductivitat a 20ºC
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,1710975,Oxidabilitat DQO (KMnO4)
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,1719321,"4,4'-DDT"
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,1727667,Clorobenzè
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,1731840,Pentaclorobenzè
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,1740186,Pirè
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,1744359,"1,3,5-Triclorobenzè"
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,1748532,"1,1,2-Tricloroetà"
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,1752705,Fenitrotion
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,1756878,Suma de PAH legislats
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,1761051,2-Pentanona
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,1769397,"trans-1,3-Dicloropropè"
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,1773570,Clorofil·la b
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,1777743,Èter metil tert-butílic (MTBE)
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,1781916,Magnesi
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,1786089,Hexaclorobenzè
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,1790262,Hidrocarburs totals
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,1802781,Benzo(a)pirè
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,1806954,Benzè
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,1811127,4-Metil-2-pentanona
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,1815300,Malation
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,1827819,"cis-1,3-Dicloropropè"
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,1831992,Fluorurs
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,1836165,n-Propilbenzè
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,1844511,Clorpirifòs
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,1857030,Clorfenvinfòs (suma d'isòmers)
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,1861203,PCB-28
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,1869549,Decà
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,1882068,Dibromometà
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,1886241,Pentaclorofenol
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,1890414,Acrilonitril
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,1898760,Endosulfan I
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,1902933,Suma d'al-diel-iso-endrín
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,1911279,sec-Butilbenzè
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,1915452,b-Hexaclorociclohexà
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,1919625,Estirè
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,1927971,Simazina
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,1932144,Undecà
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,1936317,"4,4'-DDD"
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,1940490,Cianurs lliures
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,1944663,Atrazina
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,1948836,Diisobutilcetona
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,1961355,PCB-118
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,1965528,Diclorometà
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,1969701,Aldehid d'endrina
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,1973874,Acetonitril
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,1978047,Heptaclor
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,1982220,Calci
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,1990566,2-Clorotoluè
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,1994739,tert-Butilazina
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,1998912,Etion
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,2003085,Sulfats
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,2007258,Acetat de metil
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,2011431,"m,p-Xilè"
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,2015604,Molinat
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,2023950,PCB-180
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,2028123,"1,2,4-Trimetilbenzè"
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,2032296,"1,1-Dicloroetà"
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,2036469,Aldrín
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,2040642,Hexà
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,2044815,Desetilatrazina
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,2053161,Hexaclorobutadiè
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,2057334,DBO 5 dies
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,2061507,"1,3,5-Trimetilbenzè"
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,2065680,Suma d'anions
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,2069853,Detergents aniònics
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,2074026,"1,1,2,2-Tetracloroetà"
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,2078199,Bromobenzè
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,2086545,o-Xilè
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,2090718,Lindà(g-Hexaclorociclohexà)
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,2094891,"1,2-Dicloroetà"
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,2099064,Sodi
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,2103237,"1,2,4-Triclorobenzè"
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,2107410,"cis-1,2-Dicloroetilè"
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,2119929,Isopropilbenzè
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,2124102,Isodrín
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,2132448,d-Hexaclorociclohexà
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,2136621,"1,3-Diclorobenzè"
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,2144967,Bromoform
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,2149140,Error relatiu balanç iònic
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,2153313,BMWPC
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,2157486,Fluorè
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,2178351,Antracè
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,2186697,Nitrogen Kjeldahl
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,2190870,Heptà
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,2195043,PCB-101
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,2203389,"1,4-Diclorobenzè"
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,2207562,"1,2-Benzantracè"
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,2211735,"1,2,3-Triclorobenzè"
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,2220081,Etilbenzè
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,2224254,Alcohol isobutílic
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,2228427,Dodecà
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,2236773,Nitrobenzè
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,2249292,Trifluralina
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,2257638,Benzo(k)fluorantè
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,2270157,Crom VI
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,2274330,2-Hexanona
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,2278503,Octà
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,2291022,Nonà
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,2299368,Tricloroetilè
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,2303541,Fòsfor total
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,2307714,Benzo(b)fluorantè
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,2311887,Suma de triclorobenzens
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,2316060,Suma de xilens
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,2320233,Bromodiclorometà
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,2324406,Epòxid d'heptaclor B
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,2332752,2-Butanona
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,2345271,Acetona
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,2349444,Potassi
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,2366136,Dieldrín
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,2370309,Suma de triazines
before_2007,0000,0017,F001864,N/D - Superficial - FL035J016,483373,4669587,2374482,"1,2-Diclorobenzè"
