period,network,subnetwork,station,station_name,x,y,variable_id,variable_name
after_2007,0001,0001,F015036,Capçalera del Riu d'Algars i del riu d'Estrets fins a la confluència entre tots dos - E105010,268590,4528012,4421173,índex IPS
after_2007,0001,0001,F015036,Capçalera del Riu d'Algars i del riu d'Estrets fins a la confluència entre tots dos - E105010,268590,4528012,4483620,índex IBICAT-2010
after_2007,0001,0001,F015039,Riera de Llanera - E029010,371410,4633988,4421154,índex IBMWP
after_2007,0001,0001,F015039,Riera de Llanera - E029010,371410,4633988,4421174,índex IPS
after_2007,0001,0001,F015039,Riera de Llanera - E029010,371410,4633988,4483615,índex IBICAT-2010
after_2007,0001,0001,F015043,Capçalera de l'Aigua de Valls fins a la cua de l'embassament de la Llosa del Cavall - 100049010,391781,4674519,4258718,índex IBMWP
after_2007,0001,0001,F015043,Capçalera de l'Aigua de Valls fins a la cua de l'embassament de la Llosa del Cavall - 100049010,391781,4674519,4294768,índex IBICAT-2010
after_2007,0001,0001,F015043,Capçalera de l'Aigua de Valls fins a la cua de l'embassament de la Llosa del Cavall - 100049010,391781,4674519,4343490,índex IPS
after_2007,0001,0001,F015043,Capçalera de l'Aigua de Valls fins a la cua de l'embassament de la Llosa del Cavall - 100049010,391781,4674519,4356549,índex IMF
after_2007,0001,0001,F015044,Riu de la Llosa - E006510,393372,4699714,1000002255,índex IMF
after_2007,0001,0001,F015044,Riu de la Llosa - E006510,393372,4699714,4421155,índex IBMWP
after_2007,0001,0001,F015044,Riu de la Llosa - E006510,393372,4699714,4421175,índex IPS
after_2007,0001,0001,F015044,Riu de la Llosa - E006510,393372,4699714,4483612,índex IBICAT-2010
after_2007,0001,0001,F015045,Torrent del Cabiscol - E009010,391306,4685805,1000002257,índex IMF
after_2007,0001,0001,F015045,Torrent del Cabiscol - E009010,391306,4685805,4421156,índex IBMWP
after_2007,0001,0001,F015045,Torrent del Cabiscol - E009010,391306,4685805,4421176,índex IPS
after_2007,0001,0001,F015045,Torrent del Cabiscol - E009010,391306,4685805,4483613,índex IBICAT-2010
after_2007,0001,0001,F015575,Riu Rialb - E026010,348779,4657442,1000002265,índex IMF
after_2007,0001,0001,F015575,Riu Rialb - E026010,348779,4657442,4421157,índex IBMWP
after_2007,0001,0001,F015575,Riu Rialb - E026010,348779,4657442,4421177,índex IPS
after_2007,0001,0001,F015575,Riu Rialb - E026010,348779,4657442,4483614,índex IBICAT-2010
after_2007,0001,0001,F015576,Capçalera de la Noguera de Cardós i riu de Tavascan fins a la confluència entre tots dos - E037010,356312,4723946,1000002276,índex IMF
after_2007,0001,0001,F015576,Capçalera de la Noguera de Cardós i riu de Tavascan fins a la confluència entre tots dos - E037010,356312,4723946,4421158,índex IBMWP
after_2007,0001,0001,F015576,Capçalera de la Noguera de Cardós i riu de Tavascan fins a la confluència entre tots dos - E037010,356312,4723946,4421178,índex IPS
after_2007,0001,0001,F015576,Capçalera de la Noguera de Cardós i riu de Tavascan fins a la confluència entre tots dos - E037010,356312,4723946,4483617,índex IBICAT-2010
after_2007,0001,0001,F015577,"Riu de Sant Antoni, riu de Caregue i riu de Pamano - E042010",343185,4703357,1000002280,índex IMF
after_2007,0001,0001,F015577,"Riu de Sant Antoni, riu de Caregue i riu de Pamano - E042010",343185,4703357,4421159,índex IBMWP
after_2007,0001,0001,F015577,"Riu de Sant Antoni, riu de Caregue i riu de Pamano - E042010",343185,4703357,4421179,índex IPS
after_2007,0001,0001,F015577,"Riu de Sant Antoni, riu de Caregue i riu de Pamano - E042010",343185,4703357,4483619,índex IBICAT-2010
after_2007,0001,0001,F015578,Riu Bossia - E051010,327227,4702277,1000002284,índex IMF
after_2007,0001,0001,F015578,Riu Bossia - E051010,327227,4702277,4421160,índex IBMWP
after_2007,0001,0001,F015578,Riu Bossia - E051010,327227,4702277,4421180,índex IPS
after_2007,0001,0001,F015578,Riu Bossia - E051010,327227,4702277,4483624,índex IBICAT-2010
after_2007,0001,0001,F015579,Capçalera de la Noguera Ribagorçana fins a l'embassament de Baserca - E070010,316748,4720600,1000002291,índex IMF
after_2007,0001,0001,F015579,Capçalera de la Noguera Ribagorçana fins a l'embassament de Baserca - E070010,316748,4720600,4421161,índex IBMWP
after_2007,0001,0001,F015579,Capçalera de la Noguera Ribagorçana fins a l'embassament de Baserca - E070010,316748,4720600,4421181,índex IPS
after_2007,0001,0001,F015579,Capçalera de la Noguera Ribagorçana fins a l'embassament de Baserca - E070010,316748,4720600,4483621,índex IBICAT-2010
after_2007,0001,0001,F015580,"Riuet del Convent, barranc de Malpàs i barranc de Massivert - E080010",320420,4696864,1000002294,índex IMF
after_2007,0001,0001,F015580,"Riuet del Convent, barranc de Malpàs i barranc de Massivert - E080010",320420,4696864,4421162,índex IBMWP
after_2007,0001,0001,F015580,"Riuet del Convent, barranc de Malpàs i barranc de Massivert - E080010",320420,4696864,4421182,índex IPS
after_2007,0001,0001,F015580,"Riuet del Convent, barranc de Malpàs i barranc de Massivert - E080010",320420,4696864,4483622,índex IBICAT-2010
after_2007,0001,0001,F015581,"Garona des de Salardú fins a la frontera, arriu de Varradòs i arriu Nere - G001010",321309,4738174,1000002313,índex IMF
after_2007,0001,0001,F015581,"Garona des de Salardú fins a la frontera, arriu de Varradòs i arriu Nere - G001010",321309,4738174,4421163,índex IBMWP
after_2007,0001,0001,F015581,"Garona des de Salardú fins a la frontera, arriu de Varradòs i arriu Nere - G001010",321309,4738174,4421183,índex IPS
after_2007,0001,0001,F015581,"Garona des de Salardú fins a la frontera, arriu de Varradòs i arriu Nere - G001010",321309,4738174,4483623,índex IBICAT-2010
after_2007,0001,0001,F015583,"Conca alta de la Noguera Pallaresa fins a la confluència amb el riu de la Bonaigua, riu de la Bonaigua inclòs - E033010",340542,4736028,1000002272,índex IMF
after_2007,0001,0001,F015583,"Conca alta de la Noguera Pallaresa fins a la confluència amb el riu de la Bonaigua, riu de la Bonaigua inclòs - E033010",340542,4736028,4421164,índex IBMWP
after_2007,0001,0001,F015583,"Conca alta de la Noguera Pallaresa fins a la confluència amb el riu de la Bonaigua, riu de la Bonaigua inclòs - E033010",340542,4736028,4421184,índex IPS
after_2007,0001,0001,F015583,"Conca alta de la Noguera Pallaresa fins a la confluència amb el riu de la Bonaigua, riu de la Bonaigua inclòs - E033010",340542,4736028,4483616,índex IBICAT-2010
after_2007,0001,0001,F019009,El Fluvià des del riu Ser fins al mar - 210006500,496567,4667751,4242898,índex IBICAT-2010
after_2007,0001,0001,F019009,El Fluvià des del riu Ser fins al mar - 210006500,496567,4667751,4258717,índex IBMWP
after_2007,0001,0001,F019009,El Fluvià des del riu Ser fins al mar - 210006500,496567,4667751,4343491,índex IPS
after_2007,0001,0001,F019009,El Fluvià des del riu Ser fins al mar - 210006500,496567,4667751,4356550,índex IMF
after_2007,0001,0001,F022239,Riera Major - 200024011,449364,4631900,4242892,índex IBICAT-2010
after_2007,0001,0001,F022239,Riera Major - 200024011,449364,4631900,4258716,índex IBMWP
after_2007,0001,0001,F022239,Riera Major - 200024011,449364,4631900,4343492,índex IPS
after_2007,0001,0001,F022239,Riera Major - 200024011,449364,4631900,4356551,índex IMF
after_2007,0001,0001,F025147,Riera de la Foradada - 200011030,438731,4662224,4356552,índex IMF
after_2007,0001,0001,F025148,Capçalera del Foix fins a Sant Martí Sarroca - 080001030,379323,4587218,4356553,índex IMF
after_2007,0001,0001,F025149,Riera de Vallfogona - 200008030,436652,4667979,4356554,índex IMF
after_2007,0001,0001,F025150,Riera d'Osor - 200029030,461690,4644066,4356555,índex IMF
after_2007,0001,0001,F026867,L'Ebre des de l'Illa de Gràcia fins al mar - E001000,312377,4507248,4652300,Clorofil·la a (lab)
after_2007,0001,0001,F026868,L'Ebre des de la confluència del barranc de la Galera fins a l'Illa de Gràcia - E131000,298231,4508670,4652305,Clorofil·la a (lab)
after_2007,0001,0001,F029673,Riera de la Portella - 100014030,409565,4659316,4356557,índex IMF
after_2007,0001,0001,F029674,Capçalera de la riera de Merlès fins a la confluència del torrent de Regatell - 100021030,422202,4669805,4356558,índex IMF
after_2007,0001,0001,F029675,Conca de l'Aigua d'Ora - 100054030,391575,4661673,4356559,índex IMF
after_2007,0001,0001,F029676,Capçalera del Fluvià fins a la confluència amb el Gurn (Gurn inclòs) - 210001030,449918,4666145,4356560,índex IMF
after_2007,0001,0001,F029677,Riera de Bianya i riera de Riudaura - 210003030,450506,4674098,4356561,índex IMF
after_2007,0001,0001,F029693,Conca del Llierca - 210007030,455730,4679623,4356562,índex IMF
after_2007,0001,0001,F029713,Capçalera de la Muga fins a l'embassament de Boadella - 220001030,475372,4686295,4356563,índex IMF
after_2007,0001,0001,F029714,Riu Arnera aigües amunt de Boadella - 220002030,478606,4691654,4356564,índex IMF
