period,network,subnetwork,station,station_name,x,y,variable_id,variable_name
after_2007,0006,0012,F002257,Alta Anoia - 08008-0008,369265.98,4606746.16,1686607,Clorurs
after_2007,0006,0012,F002257,Alta Anoia - 08008-0008,369265.98,4606746.16,1690780,Nitrats
after_2007,0006,0012,F002257,Alta Anoia - 08008-0008,369265.98,4606746.16,1707472,Conductivitat a 20ºC (lab)
after_2007,0006,0012,F002257,Alta Anoia - 08008-0008,369265.98,4606746.16,1782586,Magnesi
after_2007,0006,0012,F002257,Alta Anoia - 08008-0008,369265.98,4606746.16,1982890,Calci
after_2007,0006,0012,F002257,Alta Anoia - 08008-0008,369265.98,4606746.16,2003755,Sulfats
after_2007,0006,0012,F002257,Alta Anoia - 08008-0008,369265.98,4606746.16,2066350,Suma d'anions
after_2007,0006,0012,F002257,Alta Anoia - 08008-0008,369265.98,4606746.16,2099734,Sodi
after_2007,0006,0012,F002257,Alta Anoia - 08008-0008,369265.98,4606746.16,2149810,Error relatiu balanç Iònic
after_2007,0006,0012,F002257,Alta Anoia - 08008-0008,369265.98,4606746.16,2350114,Potassi
after_2007,0006,0012,F002257,Alta Anoia - 08008-0008,369265.98,4606746.16,2604667,Duresa total
after_2007,0006,0012,F002257,Alta Anoia - 08008-0008,369265.98,4606746.16,2675608,Bicarbonats
after_2007,0006,0012,F002257,Alta Anoia - 08008-0008,369265.98,4606746.16,2679781,Nitrits
after_2007,0006,0012,F002257,Alta Anoia - 08008-0008,369265.98,4606746.16,2708992,Suma de cations
after_2007,0006,0012,F002257,Alta Anoia - 08008-0008,369265.98,4606746.16,4370589,pH (camp)
after_2007,0006,0012,F002257,Alta Anoia - 08008-0008,369265.98,4606746.16,4370590,Conductivitat (camp)
after_2007,0006,0012,F002257,Alta Anoia - 08008-0008,369265.98,4606746.16,4370591,Temperatura de l'aigua (camp)
after_2007,0006,0012,F002257,Alta Anoia - 08008-0008,369265.98,4606746.16,4372136,Fosfats
after_2007,0006,0012,F002257,Alta Anoia - 08008-0008,369265.98,4606746.16,4424811,Bor
after_2007,0006,0012,F002257,Alta Anoia - 08008-0008,369265.98,4606746.16,4424812,Bari
after_2007,0006,0012,F002257,Alta Anoia - 08008-0008,369265.98,4606746.16,4424813,Crom
after_2007,0006,0012,F002257,Alta Anoia - 08008-0008,369265.98,4606746.16,4424814,Plom
after_2007,0006,0012,F002257,Alta Anoia - 08008-0008,369265.98,4606746.16,4424815,Zinc
after_2007,0006,0012,F002257,Alta Anoia - 08008-0008,369265.98,4606746.16,4424816,Cadmi
after_2007,0006,0012,F002257,Alta Anoia - 08008-0008,369265.98,4606746.16,4424817,Coure
after_2007,0006,0012,F002257,Alta Anoia - 08008-0008,369265.98,4606746.16,4424818,Ferro
after_2007,0006,0012,F002257,Alta Anoia - 08008-0008,369265.98,4606746.16,4424819,Cobalt
after_2007,0006,0012,F002257,Alta Anoia - 08008-0008,369265.98,4606746.16,4424820,Níquel
after_2007,0006,0012,F002257,Alta Anoia - 08008-0008,369265.98,4606746.16,4424821,Seleni
after_2007,0006,0012,F002257,Alta Anoia - 08008-0008,369265.98,4606746.16,4424822,Alumini
after_2007,0006,0012,F002257,Alta Anoia - 08008-0008,369265.98,4606746.16,4424823,Arsènic
after_2007,0006,0012,F002257,Alta Anoia - 08008-0008,369265.98,4606746.16,4424824,Molibdè
after_2007,0006,0012,F002257,Alta Anoia - 08008-0008,369265.98,4606746.16,4424825,Antimoni
after_2007,0006,0012,F002257,Alta Anoia - 08008-0008,369265.98,4606746.16,4424826,Estronci
after_2007,0006,0012,F002257,Alta Anoia - 08008-0008,369265.98,4606746.16,4424827,Manganès
after_2007,0006,0012,F002347,Montseny-Guilleries - 17063-0001,452685,4635770.8,1653309,pH (lab)
after_2007,0006,0012,F002347,Montseny-Guilleries - 17063-0001,452685,4635770.8,1670001,Amoni
after_2007,0006,0012,F002347,Montseny-Guilleries - 17063-0001,452685,4635770.8,1674174,TOC
after_2007,0006,0012,F002347,Montseny-Guilleries - 17063-0001,452685,4635770.8,1686693,Clorurs
after_2007,0006,0012,F002347,Montseny-Guilleries - 17063-0001,452685,4635770.8,1690866,Nitrats
after_2007,0006,0012,F002347,Montseny-Guilleries - 17063-0001,452685,4635770.8,1707558,Conductivitat a 20ºC (lab)
after_2007,0006,0012,F002347,Montseny-Guilleries - 17063-0001,452685,4635770.8,1782672,Magnesi
after_2007,0006,0012,F002347,Montseny-Guilleries - 17063-0001,452685,4635770.8,1982976,Calci
after_2007,0006,0012,F002347,Montseny-Guilleries - 17063-0001,452685,4635770.8,2003841,Sulfats
after_2007,0006,0012,F002347,Montseny-Guilleries - 17063-0001,452685,4635770.8,2066436,Suma d'anions
after_2007,0006,0012,F002347,Montseny-Guilleries - 17063-0001,452685,4635770.8,2099820,Sodi
after_2007,0006,0012,F002347,Montseny-Guilleries - 17063-0001,452685,4635770.8,2149896,Error relatiu balanç Iònic
after_2007,0006,0012,F002347,Montseny-Guilleries - 17063-0001,452685,4635770.8,2350200,Potassi
after_2007,0006,0012,F002347,Montseny-Guilleries - 17063-0001,452685,4635770.8,2604753,Duresa total
after_2007,0006,0012,F002347,Montseny-Guilleries - 17063-0001,452685,4635770.8,2675694,Bicarbonats
after_2007,0006,0012,F002347,Montseny-Guilleries - 17063-0001,452685,4635770.8,2679867,Nitrits
after_2007,0006,0012,F002347,Montseny-Guilleries - 17063-0001,452685,4635770.8,2709078,Suma de cations
after_2007,0006,0012,F002347,Montseny-Guilleries - 17063-0001,452685,4635770.8,2917728,pH (camp)
after_2007,0006,0012,F002347,Montseny-Guilleries - 17063-0001,452685,4635770.8,3280098,Fosfats
after_2007,0006,0012,F002347,Montseny-Guilleries - 17063-0001,452685,4635770.8,3323013,Conductivitat (camp)
after_2007,0006,0012,F002347,Montseny-Guilleries - 17063-0001,452685,4635770.8,3323014,Temperatura de l'aigua (camp)
after_2007,0006,0012,F002347,Montseny-Guilleries - 17063-0001,452685,4635770.8,4129227,Bor
after_2007,0006,0012,F002347,Montseny-Guilleries - 17063-0001,452685,4635770.8,4129228,Bari
after_2007,0006,0012,F002347,Montseny-Guilleries - 17063-0001,452685,4635770.8,4129229,Crom
after_2007,0006,0012,F002347,Montseny-Guilleries - 17063-0001,452685,4635770.8,4129230,Plom
after_2007,0006,0012,F002347,Montseny-Guilleries - 17063-0001,452685,4635770.8,4129231,Zinc
after_2007,0006,0012,F002347,Montseny-Guilleries - 17063-0001,452685,4635770.8,4129232,Cadmi
after_2007,0006,0012,F002347,Montseny-Guilleries - 17063-0001,452685,4635770.8,4129233,Coure
after_2007,0006,0012,F002347,Montseny-Guilleries - 17063-0001,452685,4635770.8,4129234,Ferro
after_2007,0006,0012,F002347,Montseny-Guilleries - 17063-0001,452685,4635770.8,4129235,Cobalt
after_2007,0006,0012,F002347,Montseny-Guilleries - 17063-0001,452685,4635770.8,4129236,Níquel
after_2007,0006,0012,F002347,Montseny-Guilleries - 17063-0001,452685,4635770.8,4129237,Seleni
after_2007,0006,0012,F002347,Montseny-Guilleries - 17063-0001,452685,4635770.8,4129238,Alumini
after_2007,0006,0012,F002347,Montseny-Guilleries - 17063-0001,452685,4635770.8,4129239,Arsènic
after_2007,0006,0012,F002347,Montseny-Guilleries - 17063-0001,452685,4635770.8,4129240,Molibdè
after_2007,0006,0012,F002347,Montseny-Guilleries - 17063-0001,452685,4635770.8,4129241,Antimoni
after_2007,0006,0012,F002347,Montseny-Guilleries - 17063-0001,452685,4635770.8,4129242,Estronci
after_2007,0006,0012,F002347,Montseny-Guilleries - 17063-0001,452685,4635770.8,4129243,Manganès
after_2007,0006,0012,F002364,Montseny-Guilleries - 17180-0068,472297,4633404,1653325,pH (lab)
after_2007,0006,0012,F002364,Montseny-Guilleries - 17180-0068,472297,4633404,1670017,Amoni
after_2007,0006,0012,F002364,Montseny-Guilleries - 17180-0068,472297,4633404,1674190,TOC
after_2007,0006,0012,F002364,Montseny-Guilleries - 17180-0068,472297,4633404,1686709,Clorurs
after_2007,0006,0012,F002364,Montseny-Guilleries - 17180-0068,472297,4633404,1690882,Nitrats
after_2007,0006,0012,F002364,Montseny-Guilleries - 17180-0068,472297,4633404,1707574,Conductivitat a 20ºC (lab)
after_2007,0006,0012,F002364,Montseny-Guilleries - 17180-0068,472297,4633404,1782688,Magnesi
after_2007,0006,0012,F002364,Montseny-Guilleries - 17180-0068,472297,4633404,1982992,Calci
after_2007,0006,0012,F002364,Montseny-Guilleries - 17180-0068,472297,4633404,2003857,Sulfats
after_2007,0006,0012,F002364,Montseny-Guilleries - 17180-0068,472297,4633404,2066452,Suma d'anions
after_2007,0006,0012,F002364,Montseny-Guilleries - 17180-0068,472297,4633404,2099836,Sodi
after_2007,0006,0012,F002364,Montseny-Guilleries - 17180-0068,472297,4633404,2149912,Error relatiu balanç Iònic
after_2007,0006,0012,F002364,Montseny-Guilleries - 17180-0068,472297,4633404,2350216,Potassi
after_2007,0006,0012,F002364,Montseny-Guilleries - 17180-0068,472297,4633404,2604769,Duresa total
after_2007,0006,0012,F002364,Montseny-Guilleries - 17180-0068,472297,4633404,2675710,Bicarbonats
after_2007,0006,0012,F002364,Montseny-Guilleries - 17180-0068,472297,4633404,2679883,Nitrits
after_2007,0006,0012,F002364,Montseny-Guilleries - 17180-0068,472297,4633404,2709094,Suma de cations
after_2007,0006,0012,F002364,Montseny-Guilleries - 17180-0068,472297,4633404,2917744,pH (camp)
after_2007,0006,0012,F002364,Montseny-Guilleries - 17180-0068,472297,4633404,4042109,pH (camp)
after_2007,0006,0012,F002364,Montseny-Guilleries - 17180-0068,472297,4633404,4042110,Conductivitat (camp)
after_2007,0006,0012,F002364,Montseny-Guilleries - 17180-0068,472297,4633404,4042111,Temperatura de l'aigua (camp)
after_2007,0006,0012,F002364,Montseny-Guilleries - 17180-0068,472297,4633404,4044100,Fosfats
after_2007,0006,0012,F002364,Montseny-Guilleries - 17180-0068,472297,4633404,4044116,Estronci
after_2007,0006,0012,F002364,Montseny-Guilleries - 17180-0068,472297,4633404,4044119,Temperatura de l'aigua (camp)
after_2007,0006,0012,F002364,Montseny-Guilleries - 17180-0068,472297,4633404,4132889,Bor
after_2007,0006,0012,F002364,Montseny-Guilleries - 17180-0068,472297,4633404,4132890,Bari
after_2007,0006,0012,F002364,Montseny-Guilleries - 17180-0068,472297,4633404,4132891,Crom
after_2007,0006,0012,F002364,Montseny-Guilleries - 17180-0068,472297,4633404,4132892,Plom
after_2007,0006,0012,F002364,Montseny-Guilleries - 17180-0068,472297,4633404,4132893,Zinc
after_2007,0006,0012,F002364,Montseny-Guilleries - 17180-0068,472297,4633404,4132894,Cadmi
after_2007,0006,0012,F002364,Montseny-Guilleries - 17180-0068,472297,4633404,4132895,Coure
after_2007,0006,0012,F002364,Montseny-Guilleries - 17180-0068,472297,4633404,4132896,Ferro
after_2007,0006,0012,F002364,Montseny-Guilleries - 17180-0068,472297,4633404,4132897,Cobalt
after_2007,0006,0012,F002364,Montseny-Guilleries - 17180-0068,472297,4633404,4132898,Níquel
after_2007,0006,0012,F002364,Montseny-Guilleries - 17180-0068,472297,4633404,4132899,Seleni
after_2007,0006,0012,F002364,Montseny-Guilleries - 17180-0068,472297,4633404,4132900,Alumini
after_2007,0006,0012,F002364,Montseny-Guilleries - 17180-0068,472297,4633404,4132901,Arsènic
after_2007,0006,0012,F002364,Montseny-Guilleries - 17180-0068,472297,4633404,4132902,Molibdè
after_2007,0006,0012,F002364,Montseny-Guilleries - 17180-0068,472297,4633404,4132903,Antimoni
after_2007,0006,0012,F002364,Montseny-Guilleries - 17180-0068,472297,4633404,4132904,Manganès
after_2007,0006,0012,F002372,Fluviodeltaic del Baix Ter - 17081-0008,508947.6,4653316.1,1657505,Conductivitat (camp)
after_2007,0006,0012,F002372,Fluviodeltaic del Baix Ter - 17081-0008,508947.6,4653316.1,1670024,Amoni
after_2007,0006,0012,F002372,Fluviodeltaic del Baix Ter - 17081-0008,508947.6,4653316.1,1690889,Nitrats
after_2007,0006,0012,F002372,Fluviodeltaic del Baix Ter - 17081-0008,508947.6,4653316.1,2679890,Nitrits
after_2007,0006,0012,F002372,Fluviodeltaic del Baix Ter - 17081-0008,508947.6,4653316.1,2871848,Temperatura de l'aigua (camp)
after_2007,0006,0012,F002372,Fluviodeltaic del Baix Ter - 17081-0008,508947.6,4653316.1,2917751,pH (camp)
after_2007,0006,0012,F002372,Fluviodeltaic del Baix Ter - 17081-0008,508947.6,4653316.1,3105944,pH (camp)
after_2007,0006,0012,F002372,Fluviodeltaic del Baix Ter - 17081-0008,508947.6,4653316.1,3105946,Conductivitat (camp)
after_2007,0006,0012,F002372,Fluviodeltaic del Baix Ter - 17081-0008,508947.6,4653316.1,3105947,Temperatura de l'aigua (camp)
after_2007,0006,0012,F002372,Fluviodeltaic del Baix Ter - 17081-0008,508947.6,4653316.1,3113445,Fosfats
after_2007,0006,0012,F002372,Fluviodeltaic del Baix Ter - 17081-0008,508947.6,4653316.1,3294936,pH (lab)
after_2007,0006,0012,F002372,Fluviodeltaic del Baix Ter - 17081-0008,508947.6,4653316.1,3294937,Clorurs
after_2007,0006,0012,F002372,Fluviodeltaic del Baix Ter - 17081-0008,508947.6,4653316.1,3294938,Sulfats
after_2007,0006,0012,F002372,Fluviodeltaic del Baix Ter - 17081-0008,508947.6,4653316.1,3294940,Calci
after_2007,0006,0012,F002372,Fluviodeltaic del Baix Ter - 17081-0008,508947.6,4653316.1,3294941,Bicarbonats
after_2007,0006,0012,F002372,Fluviodeltaic del Baix Ter - 17081-0008,508947.6,4653316.1,3294942,Duresa total
after_2007,0006,0012,F002372,Fluviodeltaic del Baix Ter - 17081-0008,508947.6,4653316.1,3294943,Magnesi
after_2007,0006,0012,F002372,Fluviodeltaic del Baix Ter - 17081-0008,508947.6,4653316.1,3294944,TOC
after_2007,0006,0012,F002372,Fluviodeltaic del Baix Ter - 17081-0008,508947.6,4653316.1,3294945,Sodi
after_2007,0006,0012,F002372,Fluviodeltaic del Baix Ter - 17081-0008,508947.6,4653316.1,3294947,Error relatiu balanç Iònic
after_2007,0006,0012,F002372,Fluviodeltaic del Baix Ter - 17081-0008,508947.6,4653316.1,3294948,Potassi
after_2007,0006,0012,F002372,Fluviodeltaic del Baix Ter - 17081-0008,508947.6,4653316.1,3294949,Suma d'anions
after_2007,0006,0012,F002372,Fluviodeltaic del Baix Ter - 17081-0008,508947.6,4653316.1,3294950,Suma de cations
after_2007,0006,0012,F002372,Fluviodeltaic del Baix Ter - 17081-0008,508947.6,4653316.1,3294962,Conductivitat a 20ºC (lab)
after_2007,0006,0012,F002372,Fluviodeltaic del Baix Ter - 17081-0008,508947.6,4653316.1,4137949,Bor
after_2007,0006,0012,F002372,Fluviodeltaic del Baix Ter - 17081-0008,508947.6,4653316.1,4137950,Bari
after_2007,0006,0012,F002372,Fluviodeltaic del Baix Ter - 17081-0008,508947.6,4653316.1,4137951,Crom
after_2007,0006,0012,F002372,Fluviodeltaic del Baix Ter - 17081-0008,508947.6,4653316.1,4137952,Plom
after_2007,0006,0012,F002372,Fluviodeltaic del Baix Ter - 17081-0008,508947.6,4653316.1,4137953,Zinc
after_2007,0006,0012,F002372,Fluviodeltaic del Baix Ter - 17081-0008,508947.6,4653316.1,4137954,Cadmi
after_2007,0006,0012,F002372,Fluviodeltaic del Baix Ter - 17081-0008,508947.6,4653316.1,4137955,Coure
after_2007,0006,0012,F002372,Fluviodeltaic del Baix Ter - 17081-0008,508947.6,4653316.1,4137956,Ferro
after_2007,0006,0012,F002372,Fluviodeltaic del Baix Ter - 17081-0008,508947.6,4653316.1,4137957,Cobalt
after_2007,0006,0012,F002372,Fluviodeltaic del Baix Ter - 17081-0008,508947.6,4653316.1,4137958,Níquel
after_2007,0006,0012,F002372,Fluviodeltaic del Baix Ter - 17081-0008,508947.6,4653316.1,4137959,Seleni
after_2007,0006,0012,F002372,Fluviodeltaic del Baix Ter - 17081-0008,508947.6,4653316.1,4137960,Alumini
after_2007,0006,0012,F002372,Fluviodeltaic del Baix Ter - 17081-0008,508947.6,4653316.1,4137961,Arsènic
after_2007,0006,0012,F002372,Fluviodeltaic del Baix Ter - 17081-0008,508947.6,4653316.1,4137962,Molibdè
after_2007,0006,0012,F002372,Fluviodeltaic del Baix Ter - 17081-0008,508947.6,4653316.1,4137963,Antimoni
after_2007,0006,0012,F002372,Fluviodeltaic del Baix Ter - 17081-0008,508947.6,4653316.1,4137964,Estronci
after_2007,0006,0012,F002372,Fluviodeltaic del Baix Ter - 17081-0008,508947.6,4653316.1,4137965,Manganès
after_2007,0006,0012,F002385,Llaberia - Prades meridional - 43167-0049,326409.41,4553282,1653345,pH (lab)
after_2007,0006,0012,F002385,Llaberia - Prades meridional - 43167-0049,326409.41,4553282,1686729,Clorurs
after_2007,0006,0012,F002385,Llaberia - Prades meridional - 43167-0049,326409.41,4553282,1690902,Nitrats
after_2007,0006,0012,F002385,Llaberia - Prades meridional - 43167-0049,326409.41,4553282,1707594,Conductivitat a 20ºC (lab)
after_2007,0006,0012,F002385,Llaberia - Prades meridional - 43167-0049,326409.41,4553282,1782708,Magnesi
after_2007,0006,0012,F002385,Llaberia - Prades meridional - 43167-0049,326409.41,4553282,1983012,Calci
after_2007,0006,0012,F002385,Llaberia - Prades meridional - 43167-0049,326409.41,4553282,2003877,Sulfats
after_2007,0006,0012,F002385,Llaberia - Prades meridional - 43167-0049,326409.41,4553282,2066472,Suma d'anions
after_2007,0006,0012,F002385,Llaberia - Prades meridional - 43167-0049,326409.41,4553282,2099856,Sodi
after_2007,0006,0012,F002385,Llaberia - Prades meridional - 43167-0049,326409.41,4553282,2149932,Error relatiu balanç Iònic
after_2007,0006,0012,F002385,Llaberia - Prades meridional - 43167-0049,326409.41,4553282,2350236,Potassi
after_2007,0006,0012,F002385,Llaberia - Prades meridional - 43167-0049,326409.41,4553282,2604789,Duresa total
after_2007,0006,0012,F002385,Llaberia - Prades meridional - 43167-0049,326409.41,4553282,2675730,Bicarbonats
after_2007,0006,0012,F002385,Llaberia - Prades meridional - 43167-0049,326409.41,4553282,2709114,Suma de cations
after_2007,0006,0012,F002385,Llaberia - Prades meridional - 43167-0049,326409.41,4553282,4041133,Nitrits
after_2007,0006,0012,F002385,Llaberia - Prades meridional - 43167-0049,326409.41,4553282,4041134,Amoni
after_2007,0006,0012,F002385,Llaberia - Prades meridional - 43167-0049,326409.41,4553282,4041150,Fosfats
after_2007,0006,0012,F002385,Llaberia - Prades meridional - 43167-0049,326409.41,4553282,4041152,pH (camp)
after_2007,0006,0012,F002385,Llaberia - Prades meridional - 43167-0049,326409.41,4553282,4041153,Conductivitat (camp)
after_2007,0006,0012,F002385,Llaberia - Prades meridional - 43167-0049,326409.41,4553282,4041154,Temperatura de l'aigua (camp)
after_2007,0006,0012,F002385,Llaberia - Prades meridional - 43167-0049,326409.41,4553282,4110996,pH (camp)
after_2007,0006,0012,F002385,Llaberia - Prades meridional - 43167-0049,326409.41,4553282,4110997,Conductivitat (camp)
after_2007,0006,0012,F002385,Llaberia - Prades meridional - 43167-0049,326409.41,4553282,4110998,Temperatura de l'aigua (camp)
after_2007,0006,0012,F002385,Llaberia - Prades meridional - 43167-0049,326409.41,4553282,4116246,Bor
after_2007,0006,0012,F002385,Llaberia - Prades meridional - 43167-0049,326409.41,4553282,4116247,Bari
after_2007,0006,0012,F002385,Llaberia - Prades meridional - 43167-0049,326409.41,4553282,4116248,Crom
after_2007,0006,0012,F002385,Llaberia - Prades meridional - 43167-0049,326409.41,4553282,4116249,Plom
after_2007,0006,0012,F002385,Llaberia - Prades meridional - 43167-0049,326409.41,4553282,4116250,Zinc
after_2007,0006,0012,F002385,Llaberia - Prades meridional - 43167-0049,326409.41,4553282,4116251,Cadmi
after_2007,0006,0012,F002385,Llaberia - Prades meridional - 43167-0049,326409.41,4553282,4116252,Coure
after_2007,0006,0012,F002385,Llaberia - Prades meridional - 43167-0049,326409.41,4553282,4116253,Ferro
after_2007,0006,0012,F002385,Llaberia - Prades meridional - 43167-0049,326409.41,4553282,4116254,Cobalt
after_2007,0006,0012,F002385,Llaberia - Prades meridional - 43167-0049,326409.41,4553282,4116255,Níquel
after_2007,0006,0012,F002385,Llaberia - Prades meridional - 43167-0049,326409.41,4553282,4116256,Seleni
after_2007,0006,0012,F002385,Llaberia - Prades meridional - 43167-0049,326409.41,4553282,4116257,Alumini
after_2007,0006,0012,F002385,Llaberia - Prades meridional - 43167-0049,326409.41,4553282,4116258,Arsènic
after_2007,0006,0012,F002385,Llaberia - Prades meridional - 43167-0049,326409.41,4553282,4116259,Molibdè
