period,network,subnetwork,station,station_name,x,y,variable_id,variable_name
after_2007,0004,0008,F006312,Delta Nord - 79 (43 901 A02),314174,4514650,3017120,Temperatura aigua (mostra)
after_2007,0004,0008,F006312,Delta Nord - 79 (43 901 A02),314174,4514650,4485616,Nitrats (aigua de mar)
after_2007,0004,0008,F006312,Delta Nord - 79 (43 901 A02),314174,4514650,4486448,Nitrits (aigua de mar)
after_2007,0004,0008,F006312,Delta Nord - 79 (43 901 A02),314174,4514650,4487280,Amoni (aigua de mar)
after_2007,0004,0008,F006312,Delta Nord - 79 (43 901 A02),314174,4514650,4488112,Fosfats (aigua de mar)
after_2007,0004,0008,F006312,Delta Nord - 79 (43 901 A02),314174,4514650,4488944,Silicats (aigua de mar)
after_2007,0004,0008,F006312,Delta Nord - 79 (43 901 A02),314174,4514650,4536140,Conductivitat
after_2007,0004,0008,F006313,Els Alfacs - 80 (43 136 F01),302028,4499958,3002238,Silicats
after_2007,0004,0008,F006313,Els Alfacs - 80 (43 136 F01),302028,4499958,3002240,Nitrats
after_2007,0004,0008,F006313,Els Alfacs - 80 (43 136 F01),302028,4499958,3002241,Nitrits
after_2007,0004,0008,F006313,Els Alfacs - 80 (43 136 F01),302028,4499958,3002242,Amoni
after_2007,0004,0008,F006313,Els Alfacs - 80 (43 136 F01),302028,4499958,3002243,Fosfats
after_2007,0004,0008,F006313,Els Alfacs - 80 (43 136 F01),302028,4499958,3017185,Salinitat (mostra)
after_2007,0004,0008,F006313,Els Alfacs - 80 (43 136 F01),302028,4499958,3017189,Temperatura aigua (mostra)
after_2007,0004,0008,F006313,Els Alfacs - 80 (43 136 F01),302028,4499958,4485617,Nitrats (aigua de mar)
after_2007,0004,0008,F006313,Els Alfacs - 80 (43 136 F01),302028,4499958,4486449,Nitrits (aigua de mar)
after_2007,0004,0008,F006313,Els Alfacs - 80 (43 136 F01),302028,4499958,4487281,Amoni (aigua de mar)
after_2007,0004,0008,F006313,Els Alfacs - 80 (43 136 F01),302028,4499958,4488113,Fosfats (aigua de mar)
after_2007,0004,0008,F006313,Els Alfacs - 80 (43 136 F01),302028,4499958,4488945,Silicats (aigua de mar)
after_2007,0004,0008,F006313,Els Alfacs - 80 (43 136 F01),302028,4499958,4536201,Conductivitat
after_2007,0004,0008,F006314,Begur - Blanes - 81 (17 013 C01),519043,4645409,3002244,Silicats
after_2007,0004,0008,F006314,Begur - Blanes - 81 (17 013 C01),519043,4645409,3002246,Nitrats
after_2007,0004,0008,F006314,Begur - Blanes - 81 (17 013 C01),519043,4645409,3002247,Nitrits
after_2007,0004,0008,F006314,Begur - Blanes - 81 (17 013 C01),519043,4645409,3002248,Amoni
after_2007,0004,0008,F006314,Begur - Blanes - 81 (17 013 C01),519043,4645409,3002249,Fosfats
after_2007,0004,0008,F006314,Begur - Blanes - 81 (17 013 C01),519043,4645409,3017254,Salinitat (mostra)
after_2007,0004,0008,F006314,Begur - Blanes - 81 (17 013 C01),519043,4645409,3017258,Temperatura aigua (mostra)
after_2007,0004,0008,F006314,Begur - Blanes - 81 (17 013 C01),519043,4645409,4485618,Nitrats (aigua de mar)
after_2007,0004,0008,F006314,Begur - Blanes - 81 (17 013 C01),519043,4645409,4486450,Nitrits (aigua de mar)
after_2007,0004,0008,F006314,Begur - Blanes - 81 (17 013 C01),519043,4645409,4487282,Amoni (aigua de mar)
after_2007,0004,0008,F006314,Begur - Blanes - 81 (17 013 C01),519043,4645409,4488114,Fosfats (aigua de mar)
after_2007,0004,0008,F006314,Begur - Blanes - 81 (17 013 C01),519043,4645409,4488946,Silicats (aigua de mar)
after_2007,0004,0008,F006314,Begur - Blanes - 81 (17 013 C01),519043,4645409,4535855,Conductivitat
after_2007,0004,0008,F006315,Llobregat - 82 (08 169 F01),426701,4571948,3002250,Silicats
after_2007,0004,0008,F006315,Llobregat - 82 (08 169 F01),426701,4571948,3002252,Nitrats
after_2007,0004,0008,F006315,Llobregat - 82 (08 169 F01),426701,4571948,3002253,Nitrits
after_2007,0004,0008,F006315,Llobregat - 82 (08 169 F01),426701,4571948,3002254,Amoni
after_2007,0004,0008,F006315,Llobregat - 82 (08 169 F01),426701,4571948,3002255,Fosfats
after_2007,0004,0008,F006315,Llobregat - 82 (08 169 F01),426701,4571948,3017323,Salinitat (mostra)
after_2007,0004,0008,F006315,Llobregat - 82 (08 169 F01),426701,4571948,3017327,Temperatura aigua (mostra)
after_2007,0004,0008,F006315,Llobregat - 82 (08 169 F01),426701,4571948,4485619,Nitrats (aigua de mar)
after_2007,0004,0008,F006315,Llobregat - 82 (08 169 F01),426701,4571948,4486451,Nitrits (aigua de mar)
after_2007,0004,0008,F006315,Llobregat - 82 (08 169 F01),426701,4571948,4487283,Amoni (aigua de mar)
after_2007,0004,0008,F006315,Llobregat - 82 (08 169 F01),426701,4571948,4488115,Fosfats (aigua de mar)
after_2007,0004,0008,F006315,Llobregat - 82 (08 169 F01),426701,4571948,4488947,Silicats (aigua de mar)
after_2007,0004,0008,F006315,Llobregat - 82 (08 169 F01),426701,4571948,4535967,Conductivitat
after_2007,0004,0008,F006850,Sant Pere Pescador - Fluvià - 83 (17 047 E02),509144,4672266,3040254,Temperatura aigua (mostra)
after_2007,0004,0008,F006850,Sant Pere Pescador - Fluvià - 83 (17 047 E02),509144,4672266,3040258,Salinitat (mostra)
after_2007,0004,0008,F006850,Sant Pere Pescador - Fluvià - 83 (17 047 E02),509144,4672266,3118830,Amoni
after_2007,0004,0008,F006850,Sant Pere Pescador - Fluvià - 83 (17 047 E02),509144,4672266,3118833,Fosfats
after_2007,0004,0008,F006850,Sant Pere Pescador - Fluvià - 83 (17 047 E02),509144,4672266,3118834,Nitrats
after_2007,0004,0008,F006850,Sant Pere Pescador - Fluvià - 83 (17 047 E02),509144,4672266,3118835,Nitrits
after_2007,0004,0008,F006850,Sant Pere Pescador - Fluvià - 83 (17 047 E02),509144,4672266,3118836,Silicats
after_2007,0004,0008,F006850,Sant Pere Pescador - Fluvià - 83 (17 047 E02),509144,4672266,4473085,% Saturació d'oxigen (lab)
after_2007,0004,0008,F006850,Sant Pere Pescador - Fluvià - 83 (17 047 E02),509144,4672266,4473086,Oxigen dissolt (camp)
after_2007,0004,0008,F006850,Sant Pere Pescador - Fluvià - 83 (17 047 E02),509144,4672266,4473087,pH (camp)
after_2007,0004,0008,F006850,Sant Pere Pescador - Fluvià - 83 (17 047 E02),509144,4672266,4485278,Nitrats (aigua de mar)
after_2007,0004,0008,F006850,Sant Pere Pescador - Fluvià - 83 (17 047 E02),509144,4672266,4486110,Nitrits (aigua de mar)
after_2007,0004,0008,F006850,Sant Pere Pescador - Fluvià - 83 (17 047 E02),509144,4672266,4486942,Amoni (aigua de mar)
after_2007,0004,0008,F006850,Sant Pere Pescador - Fluvià - 83 (17 047 E02),509144,4672266,4487774,Fosfats (aigua de mar)
after_2007,0004,0008,F006850,Sant Pere Pescador - Fluvià - 83 (17 047 E02),509144,4672266,4488606,Silicats (aigua de mar)
after_2007,0004,0008,F006850,Sant Pere Pescador - Fluvià - 83 (17 047 E02),509144,4672266,4535791,Conductivitat
after_2007,0004,0008,F006851,L'Escala - 84 (17 062 G01),510683,4663879,3040313,Temperatura aigua (mostra)
after_2007,0004,0008,F006851,L'Escala - 84 (17 062 G01),510683,4663879,3040317,Salinitat (mostra)
after_2007,0004,0008,F006851,L'Escala - 84 (17 062 G01),510683,4663879,3118851,Amoni
after_2007,0004,0008,F006851,L'Escala - 84 (17 062 G01),510683,4663879,3118854,Fosfats
after_2007,0004,0008,F006851,L'Escala - 84 (17 062 G01),510683,4663879,3118855,Nitrats
after_2007,0004,0008,F006851,L'Escala - 84 (17 062 G01),510683,4663879,3118856,Nitrits
after_2007,0004,0008,F006851,L'Escala - 84 (17 062 G01),510683,4663879,3118857,Silicats
after_2007,0004,0008,F006851,L'Escala - 84 (17 062 G01),510683,4663879,4485620,Nitrats (aigua de mar)
after_2007,0004,0008,F006851,L'Escala - 84 (17 062 G01),510683,4663879,4486452,Nitrits (aigua de mar)
after_2007,0004,0008,F006851,L'Escala - 84 (17 062 G01),510683,4663879,4487284,Amoni (aigua de mar)
after_2007,0004,0008,F006851,L'Escala - 84 (17 062 G01),510683,4663879,4488116,Fosfats (aigua de mar)
after_2007,0004,0008,F006851,L'Escala - 84 (17 062 G01),510683,4663879,4488948,Silicats (aigua de mar)
after_2007,0004,0008,F006851,L'Escala - 84 (17 062 G01),510683,4663879,4535801,Conductivitat
after_2007,0004,0008,F006852,Pals - Sa Riera - R27 (17 013 R02),517423,4646940,3040364,Temperatura aigua (mostra)
after_2007,0004,0008,F006852,Pals - Sa Riera - R27 (17 013 R02),517423,4646940,3040368,Salinitat (mostra)
after_2007,0004,0008,F006852,Pals - Sa Riera - R27 (17 013 R02),517423,4646940,3118837,Amoni
after_2007,0004,0008,F006852,Pals - Sa Riera - R27 (17 013 R02),517423,4646940,3118840,Fosfats
after_2007,0004,0008,F006852,Pals - Sa Riera - R27 (17 013 R02),517423,4646940,3118841,Nitrats
after_2007,0004,0008,F006852,Pals - Sa Riera - R27 (17 013 R02),517423,4646940,3118842,Nitrits
after_2007,0004,0008,F006852,Pals - Sa Riera - R27 (17 013 R02),517423,4646940,3118843,Silicats
after_2007,0004,0008,F006852,Pals - Sa Riera - R27 (17 013 R02),517423,4646940,4485211,Nitrats (aigua de mar)
after_2007,0004,0008,F006852,Pals - Sa Riera - R27 (17 013 R02),517423,4646940,4486043,Nitrits (aigua de mar)
after_2007,0004,0008,F006852,Pals - Sa Riera - R27 (17 013 R02),517423,4646940,4486875,Amoni (aigua de mar)
after_2007,0004,0008,F006852,Pals - Sa Riera - R27 (17 013 R02),517423,4646940,4487707,Fosfats (aigua de mar)
after_2007,0004,0008,F006852,Pals - Sa Riera - R27 (17 013 R02),517423,4646940,4488539,Silicats (aigua de mar)
after_2007,0004,0008,F006853,Pineda de Mar - Mataró - R29 (08 121 R02),456336,4599762,3040408,Temperatura aigua (mostra)
after_2007,0004,0008,F006853,Pineda de Mar - Mataró - R29 (08 121 R02),456336,4599762,3040412,Salinitat (mostra)
after_2007,0004,0008,F006853,Pineda de Mar - Mataró - R29 (08 121 R02),456336,4599762,3118844,Amoni
after_2007,0004,0008,F006853,Pineda de Mar - Mataró - R29 (08 121 R02),456336,4599762,3118847,Fosfats
after_2007,0004,0008,F006853,Pineda de Mar - Mataró - R29 (08 121 R02),456336,4599762,3118848,Nitrats
after_2007,0004,0008,F006853,Pineda de Mar - Mataró - R29 (08 121 R02),456336,4599762,3118849,Nitrits
after_2007,0004,0008,F006853,Pineda de Mar - Mataró - R29 (08 121 R02),456336,4599762,3118850,Silicats
after_2007,0004,0008,F006853,Pineda de Mar - Mataró - R29 (08 121 R02),456336,4599762,4485212,Nitrats (aigua de mar)
after_2007,0004,0008,F006853,Pineda de Mar - Mataró - R29 (08 121 R02),456336,4599762,4486044,Nitrits (aigua de mar)
after_2007,0004,0008,F006853,Pineda de Mar - Mataró - R29 (08 121 R02),456336,4599762,4486876,Amoni (aigua de mar)
after_2007,0004,0008,F006853,Pineda de Mar - Mataró - R29 (08 121 R02),456336,4599762,4487708,Fosfats (aigua de mar)
after_2007,0004,0008,F006853,Pineda de Mar - Mataró - R29 (08 121 R02),456336,4599762,4488540,Silicats (aigua de mar)
after_2007,0004,0008,F010176,Delta Sud - 89 (43 014 C01),313349,4502875,3112425,Temperatura aigua (mostra)
after_2007,0004,0008,F010176,Delta Sud - 89 (43 014 C01),313349,4502875,3112434,Salinitat (mostra)
after_2007,0004,0008,F010176,Delta Sud - 89 (43 014 C01),313349,4502875,3118865,Amoni
after_2007,0004,0008,F010176,Delta Sud - 89 (43 014 C01),313349,4502875,3118868,Fosfats
after_2007,0004,0008,F010176,Delta Sud - 89 (43 014 C01),313349,4502875,3118869,Nitrats
after_2007,0004,0008,F010176,Delta Sud - 89 (43 014 C01),313349,4502875,3118870,Nitrits
after_2007,0004,0008,F010176,Delta Sud - 89 (43 014 C01),313349,4502875,3118871,Silicats
after_2007,0004,0008,F010176,Delta Sud - 89 (43 014 C01),313349,4502875,4485624,Nitrats (aigua de mar)
after_2007,0004,0008,F010176,Delta Sud - 89 (43 014 C01),313349,4502875,4486456,Nitrits (aigua de mar)
after_2007,0004,0008,F010176,Delta Sud - 89 (43 014 C01),313349,4502875,4487288,Amoni (aigua de mar)
after_2007,0004,0008,F010176,Delta Sud - 89 (43 014 C01),313349,4502875,4488120,Fosfats (aigua de mar)
after_2007,0004,0008,F010176,Delta Sud - 89 (43 014 C01),313349,4502875,4488952,Silicats (aigua de mar)
after_2007,0004,0008,F010176,Delta Sud - 89 (43 014 C01),313349,4502875,4536151,Conductivitat
after_2007,0004,0008,F010177,Montgat - Badalona - MITC101000180 - BAD05 CM,439416,4589231,3108629,Temperatura aigua (mostra)
after_2007,0004,0008,F010177,Montgat - Badalona - MITC101000180 - BAD05 CM,439416,4589231,3108634,Transparència (disc de Secchi)
after_2007,0004,0008,F010177,Montgat - Badalona - MITC101000180 - BAD05 CM,439416,4589231,3108638,Salinitat (mostra)
after_2007,0004,0008,F010177,Montgat - Badalona - MITC101000180 - BAD05 CM,439416,4589231,3119274,Amoni
after_2007,0004,0008,F010177,Montgat - Badalona - MITC101000180 - BAD05 CM,439416,4589231,3119276,Fosfats
after_2007,0004,0008,F010177,Montgat - Badalona - MITC101000180 - BAD05 CM,439416,4589231,3119277,Nitrats
after_2007,0004,0008,F010177,Montgat - Badalona - MITC101000180 - BAD05 CM,439416,4589231,3119278,Nitrits
after_2007,0004,0008,F010177,Montgat - Badalona - MITC101000180 - BAD05 CM,439416,4589231,3119279,Silicats
after_2007,0004,0008,F010177,Montgat - Badalona - MITC101000180 - BAD05 CM,439416,4589231,4485625,Nitrats (aigua de mar)
after_2007,0004,0008,F010177,Montgat - Badalona - MITC101000180 - BAD05 CM,439416,4589231,4486457,Nitrits (aigua de mar)
after_2007,0004,0008,F010177,Montgat - Badalona - MITC101000180 - BAD05 CM,439416,4589231,4487289,Amoni (aigua de mar)
after_2007,0004,0008,F010177,Montgat - Badalona - MITC101000180 - BAD05 CM,439416,4589231,4488121,Fosfats (aigua de mar)
after_2007,0004,0008,F010177,Montgat - Badalona - MITC101000180 - BAD05 CM,439416,4589231,4488953,Silicats (aigua de mar)
after_2007,0004,0008,F010177,Montgat - Badalona - MITC101000180 - BAD05 CM,439416,4589231,4530396,pH
after_2007,0004,0008,F010177,Montgat - Badalona - MITC101000180 - BAD05 CM,439416,4589231,4535924,Conductivitat
after_2007,0004,0008,F010177,Montgat - Badalona - MITC101000180 - BAD05 CM,439416,4589231,4536457,pH (CTD)
after_2007,0004,0008,F010177,Montgat - Badalona - MITC101000180 - BAD05 CM,439416,4589231,4592213,% Saturació d'oxigen (CTD)
after_2007,0004,0008,F010177,Montgat - Badalona - MITC101000180 - BAD05 CM,439416,4589231,4592295,Oxigen dissolt (CTD)
after_2007,0004,0008,F010178,Pals - Sa Riera - R30 (17 013 R03),517469,4647268,3112863,Temperatura aigua (mostra)
after_2007,0004,0008,F010178,Pals - Sa Riera - R30 (17 013 R03),517469,4647268,3112872,Salinitat (mostra)
after_2007,0004,0008,F010178,Pals - Sa Riera - R30 (17 013 R03),517469,4647268,3120785,Nitrats
after_2007,0004,0008,F010178,Pals - Sa Riera - R30 (17 013 R03),517469,4647268,3120966,Nitrits
after_2007,0004,0008,F010178,Pals - Sa Riera - R30 (17 013 R03),517469,4647268,3120967,Amoni
after_2007,0004,0008,F010178,Pals - Sa Riera - R30 (17 013 R03),517469,4647268,3120968,Fosfats
after_2007,0004,0008,F010178,Pals - Sa Riera - R30 (17 013 R03),517469,4647268,3120969,Silicats
after_2007,0004,0008,F010178,Pals - Sa Riera - R30 (17 013 R03),517469,4647268,4485626,Nitrats (aigua de mar)
after_2007,0004,0008,F010178,Pals - Sa Riera - R30 (17 013 R03),517469,4647268,4486458,Nitrits (aigua de mar)
after_2007,0004,0008,F010178,Pals - Sa Riera - R30 (17 013 R03),517469,4647268,4487290,Amoni (aigua de mar)
after_2007,0004,0008,F010178,Pals - Sa Riera - R30 (17 013 R03),517469,4647268,4488122,Fosfats (aigua de mar)
after_2007,0004,0008,F010178,Pals - Sa Riera - R30 (17 013 R03),517469,4647268,4488954,Silicats (aigua de mar)
after_2007,0004,0008,F010179,Badia de Cadaqués - MITC101000040 - CAD01,523457,4680933,3109067,Temperatura aigua (mostra)
after_2007,0004,0008,F010179,Badia de Cadaqués - MITC101000040 - CAD01,523457,4680933,3109072,Transparència (disc de Secchi)
after_2007,0004,0008,F010179,Badia de Cadaqués - MITC101000040 - CAD01,523457,4680933,3109076,Salinitat (mostra)
after_2007,0004,0008,F010179,Badia de Cadaqués - MITC101000040 - CAD01,523457,4680933,3119196,Amoni
after_2007,0004,0008,F010179,Badia de Cadaqués - MITC101000040 - CAD01,523457,4680933,3119198,Fosfats
after_2007,0004,0008,F010179,Badia de Cadaqués - MITC101000040 - CAD01,523457,4680933,3119199,Nitrats
after_2007,0004,0008,F010179,Badia de Cadaqués - MITC101000040 - CAD01,523457,4680933,3119200,Nitrits
after_2007,0004,0008,F010179,Badia de Cadaqués - MITC101000040 - CAD01,523457,4680933,3119201,Silicats
after_2007,0004,0008,F010179,Badia de Cadaqués - MITC101000040 - CAD01,523457,4680933,4485627,Nitrats (aigua de mar)
after_2007,0004,0008,F010179,Badia de Cadaqués - MITC101000040 - CAD01,523457,4680933,4486459,Nitrits (aigua de mar)
after_2007,0004,0008,F010179,Badia de Cadaqués - MITC101000040 - CAD01,523457,4680933,4487291,Amoni (aigua de mar)
after_2007,0004,0008,F010179,Badia de Cadaqués - MITC101000040 - CAD01,523457,4680933,4488123,Fosfats (aigua de mar)
after_2007,0004,0008,F010179,Badia de Cadaqués - MITC101000040 - CAD01,523457,4680933,4488955,Silicats (aigua de mar)
after_2007,0004,0008,F010179,Badia de Cadaqués - MITC101000040 - CAD01,523457,4680933,4530235,pH
after_2007,0004,0008,F010179,Badia de Cadaqués - MITC101000040 - CAD01,523457,4680933,4535735,Conductivitat
after_2007,0004,0008,F010179,Badia de Cadaqués - MITC101000040 - CAD01,523457,4680933,4536268,pH (CTD)
after_2007,0004,0008,F010179,Badia de Cadaqués - MITC101000040 - CAD01,523457,4680933,4592219,% Saturació d'oxigen (CTD)
after_2007,0004,0008,F010179,Badia de Cadaqués - MITC101000040 - CAD01,523457,4680933,4592301,Oxigen dissolt (CTD)
after_2007,0004,0008,F010180,Barceloneta - Zona II Port Barcelona - MITC101000200,433461,4580866,3108702,Temperatura aigua (mostra)
after_2007,0004,0008,F010180,Barceloneta - Zona II Port Barcelona - MITC101000200,433461,4580866,3108707,Transparència (disc de Secchi)
after_2007,0004,0008,F010180,Barceloneta - Zona II Port Barcelona - MITC101000200,433461,4580866,3108711,Salinitat (mostra)
after_2007,0004,0008,F010180,Barceloneta - Zona II Port Barcelona - MITC101000200,433461,4580866,3119178,Amoni
after_2007,0004,0008,F010180,Barceloneta - Zona II Port Barcelona - MITC101000200,433461,4580866,3119180,Fosfats
after_2007,0004,0008,F010180,Barceloneta - Zona II Port Barcelona - MITC101000200,433461,4580866,3119181,Nitrats
after_2007,0004,0008,F010180,Barceloneta - Zona II Port Barcelona - MITC101000200,433461,4580866,3119182,Nitrits
after_2007,0004,0008,F010180,Barceloneta - Zona II Port Barcelona - MITC101000200,433461,4580866,3119183,Silicats
after_2007,0004,0008,F010180,Barceloneta - Zona II Port Barcelona - MITC101000200,433461,4580866,4485628,Nitrats (aigua de mar)
after_2007,0004,0008,F010180,Barceloneta - Zona II Port Barcelona - MITC101000200,433461,4580866,4486460,Nitrits (aigua de mar)
after_2007,0004,0008,F010180,Barceloneta - Zona II Port Barcelona - MITC101000200,433461,4580866,4487292,Amoni (aigua de mar)
after_2007,0004,0008,F010180,Barceloneta - Zona II Port Barcelona - MITC101000200,433461,4580866,4488124,Fosfats (aigua de mar)
after_2007,0004,0008,F010180,Barceloneta - Zona II Port Barcelona - MITC101000200,433461,4580866,4488956,Silicats (aigua de mar)
after_2007,0004,0008,F010181,Cap Norfeu - MITC101000050,522807,4677075,3109140,Temperatura aigua (mostra)
after_2007,0004,0008,F010181,Cap Norfeu - MITC101000050,522807,4677075,3109145,Transparència (disc de Secchi)
after_2007,0004,0008,F010181,Cap Norfeu - MITC101000050,522807,4677075,3109149,Salinitat (mostra)
after_2007,0004,0008,F010181,Cap Norfeu - MITC101000050,522807,4677075,3119202,Amoni
after_2007,0004,0008,F010181,Cap Norfeu - MITC101000050,522807,4677075,3119204,Fosfats
after_2007,0004,0008,F010181,Cap Norfeu - MITC101000050,522807,4677075,3119205,Nitrats
after_2007,0004,0008,F010181,Cap Norfeu - MITC101000050,522807,4677075,3119206,Nitrits
after_2007,0004,0008,F010181,Cap Norfeu - MITC101000050,522807,4677075,3119207,Silicats
after_2007,0004,0008,F010181,Cap Norfeu - MITC101000050,522807,4677075,4485629,Nitrats (aigua de mar)
after_2007,0004,0008,F010181,Cap Norfeu - MITC101000050,522807,4677075,4486461,Nitrits (aigua de mar)
after_2007,0004,0008,F010181,Cap Norfeu - MITC101000050,522807,4677075,4487293,Amoni (aigua de mar)
after_2007,0004,0008,F010181,Cap Norfeu - MITC101000050,522807,4677075,4488125,Fosfats (aigua de mar)
after_2007,0004,0008,F010181,Cap Norfeu - MITC101000050,522807,4677075,4488957,Silicats (aigua de mar)
