period,network,subnetwork,station,station_name,x,y,variable_id,variable_name
before_2007,0000,0018,F006306,Badia de El Port de la Selva - 75 (17 140 A01),516659,4687110,3002200,Amoni
before_2007,0000,0018,F006306,Badia de El Port de la Selva - 75 (17 140 A01),516659,4687110,3002201,Fosfats
before_2007,0000,0018,F006306,Badia de El Port de la Selva - 75 (17 140 A01),516659,4687110,3016702,Salinitat (mostra)
before_2007,0000,0018,F006306,Badia de El Port de la Selva - 75 (17 140 A01),516659,4687110,3016706,Temperatura aigua (mostra)
before_2007,0000,0018,F006306,Badia de El Port de la Selva - 75 (17 140 A01),516659,4687110,4485610,Nitrats (aigua de mar)
before_2007,0000,0018,F006306,Badia de El Port de la Selva - 75 (17 140 A01),516659,4687110,4486442,Nitrits (aigua de mar)
before_2007,0000,0018,F006306,Badia de El Port de la Selva - 75 (17 140 A01),516659,4687110,4487274,Amoni (aigua de mar)
before_2007,0000,0018,F006306,Badia de El Port de la Selva - 75 (17 140 A01),516659,4687110,4488106,Fosfats (aigua de mar)
before_2007,0000,0018,F006306,Badia de El Port de la Selva - 75 (17 140 A01),516659,4687110,4488938,Silicats (aigua de mar)
before_2007,0000,0018,F006307,Portbou - Llançà - R24 (17 054 R01),513142,4692978,3002202,Silicats
before_2007,0000,0018,F006307,Portbou - Llançà - R24 (17 054 R01),513142,4692978,3002203,Clorofil·la a
before_2007,0000,0018,F006307,Portbou - Llançà - R24 (17 054 R01),513142,4692978,3002204,Nitrats
before_2007,0000,0018,F006307,Portbou - Llançà - R24 (17 054 R01),513142,4692978,3002205,Nitrits
before_2007,0000,0018,F006307,Portbou - Llançà - R24 (17 054 R01),513142,4692978,3002206,Amoni
before_2007,0000,0018,F006307,Portbou - Llançà - R24 (17 054 R01),513142,4692978,3002207,Fosfats
before_2007,0000,0018,F006307,Portbou - Llançà - R24 (17 054 R01),513142,4692978,3016771,Salinitat (mostra)
before_2007,0000,0018,F006307,Portbou - Llançà - R24 (17 054 R01),513142,4692978,3016775,Temperatura aigua (mostra)
before_2007,0000,0018,F006307,Portbou - Llançà - R24 (17 054 R01),513142,4692978,4485611,Nitrats (aigua de mar)
before_2007,0000,0018,F006307,Portbou - Llançà - R24 (17 054 R01),513142,4692978,4486443,Nitrits (aigua de mar)
before_2007,0000,0018,F006307,Portbou - Llançà - R24 (17 054 R01),513142,4692978,4487275,Amoni (aigua de mar)
before_2007,0000,0018,F006307,Portbou - Llançà - R24 (17 054 R01),513142,4692978,4488107,Fosfats (aigua de mar)
before_2007,0000,0018,F006307,Portbou - Llançà - R24 (17 054 R01),513142,4692978,4488939,Silicats (aigua de mar)
before_2007,0000,0018,F006308,L'Escala - 76 (17 062 C01),511020,4663836,3002208,Silicats
before_2007,0000,0018,F006308,L'Escala - 76 (17 062 C01),511020,4663836,3002209,Clorofil·la a
before_2007,0000,0018,F006308,L'Escala - 76 (17 062 C01),511020,4663836,3002210,Nitrats
before_2007,0000,0018,F006308,L'Escala - 76 (17 062 C01),511020,4663836,3002211,Nitrits
before_2007,0000,0018,F006308,L'Escala - 76 (17 062 C01),511020,4663836,3002212,Amoni
before_2007,0000,0018,F006308,L'Escala - 76 (17 062 C01),511020,4663836,3002213,Fosfats
before_2007,0000,0018,F006308,L'Escala - 76 (17 062 C01),511020,4663836,3016840,Salinitat (mostra)
before_2007,0000,0018,F006308,L'Escala - 76 (17 062 C01),511020,4663836,3016844,Temperatura aigua (mostra)
before_2007,0000,0018,F006308,L'Escala - 76 (17 062 C01),511020,4663836,4485612,Nitrats (aigua de mar)
before_2007,0000,0018,F006308,L'Escala - 76 (17 062 C01),511020,4663836,4486444,Nitrits (aigua de mar)
before_2007,0000,0018,F006308,L'Escala - 76 (17 062 C01),511020,4663836,4487276,Amoni (aigua de mar)
before_2007,0000,0018,F006308,L'Escala - 76 (17 062 C01),511020,4663836,4488108,Fosfats (aigua de mar)
before_2007,0000,0018,F006308,L'Escala - 76 (17 062 C01),511020,4663836,4488940,Silicats (aigua de mar)
before_2007,0000,0018,F006309,Pineda de Mar - Mataró - R25 (08 197 R01),457579,4600173,3002214,Silicats
before_2007,0000,0018,F006309,Pineda de Mar - Mataró - R25 (08 197 R01),457579,4600173,3002215,Clorofil·la a
before_2007,0000,0018,F006309,Pineda de Mar - Mataró - R25 (08 197 R01),457579,4600173,3002216,Nitrats
before_2007,0000,0018,F006309,Pineda de Mar - Mataró - R25 (08 197 R01),457579,4600173,3002217,Nitrits
before_2007,0000,0018,F006309,Pineda de Mar - Mataró - R25 (08 197 R01),457579,4600173,3002218,Amoni
before_2007,0000,0018,F006309,Pineda de Mar - Mataró - R25 (08 197 R01),457579,4600173,3002219,Fosfats
before_2007,0000,0018,F006309,Pineda de Mar - Mataró - R25 (08 197 R01),457579,4600173,3016909,Salinitat (mostra)
before_2007,0000,0018,F006309,Pineda de Mar - Mataró - R25 (08 197 R01),457579,4600173,3016913,Temperatura aigua (mostra)
before_2007,0000,0018,F006309,Pineda de Mar - Mataró - R25 (08 197 R01),457579,4600173,4485613,Nitrats (aigua de mar)
before_2007,0000,0018,F006309,Pineda de Mar - Mataró - R25 (08 197 R01),457579,4600173,4486445,Nitrits (aigua de mar)
before_2007,0000,0018,F006309,Pineda de Mar - Mataró - R25 (08 197 R01),457579,4600173,4487277,Amoni (aigua de mar)
before_2007,0000,0018,F006309,Pineda de Mar - Mataró - R25 (08 197 R01),457579,4600173,4488109,Fosfats (aigua de mar)
before_2007,0000,0018,F006309,Pineda de Mar - Mataró - R25 (08 197 R01),457579,4600173,4488941,Silicats (aigua de mar)
before_2007,0000,0018,F006310,Sitges - 77 (08 270 B01),408221,4567550,3002220,Silicats
before_2007,0000,0018,F006310,Sitges - 77 (08 270 B01),408221,4567550,3002221,Clorofil·la a
before_2007,0000,0018,F006310,Sitges - 77 (08 270 B01),408221,4567550,3002222,Nitrats
before_2007,0000,0018,F006310,Sitges - 77 (08 270 B01),408221,4567550,3002223,Nitrits
before_2007,0000,0018,F006310,Sitges - 77 (08 270 B01),408221,4567550,3002224,Amoni
before_2007,0000,0018,F006310,Sitges - 77 (08 270 B01),408221,4567550,3002225,Fosfats
before_2007,0000,0018,F006310,Sitges - 77 (08 270 B01),408221,4567550,3016978,Salinitat (mostra)
before_2007,0000,0018,F006310,Sitges - 77 (08 270 B01),408221,4567550,3016982,Temperatura aigua (mostra)
before_2007,0000,0018,F006310,Sitges - 77 (08 270 B01),408221,4567550,4485614,Nitrats (aigua de mar)
before_2007,0000,0018,F006310,Sitges - 77 (08 270 B01),408221,4567550,4486446,Nitrits (aigua de mar)
before_2007,0000,0018,F006310,Sitges - 77 (08 270 B01),408221,4567550,4487278,Amoni (aigua de mar)
before_2007,0000,0018,F006310,Sitges - 77 (08 270 B01),408221,4567550,4488110,Fosfats (aigua de mar)
before_2007,0000,0018,F006310,Sitges - 77 (08 270 B01),408221,4567550,4488942,Silicats (aigua de mar)
before_2007,0000,0018,F006311,El Fangar - 78 (43 901 F01),312917,4515859,3002226,Silicats
before_2007,0000,0018,F006311,El Fangar - 78 (43 901 F01),312917,4515859,3002227,Clorofil·la a
before_2007,0000,0018,F006311,El Fangar - 78 (43 901 F01),312917,4515859,3002228,Nitrats
before_2007,0000,0018,F006311,El Fangar - 78 (43 901 F01),312917,4515859,3002229,Nitrits
before_2007,0000,0018,F006311,El Fangar - 78 (43 901 F01),312917,4515859,3002230,Amoni
before_2007,0000,0018,F006311,El Fangar - 78 (43 901 F01),312917,4515859,3002231,Fosfats
before_2007,0000,0018,F006311,El Fangar - 78 (43 901 F01),312917,4515859,3017047,Salinitat (mostra)
before_2007,0000,0018,F006311,El Fangar - 78 (43 901 F01),312917,4515859,3017051,Temperatura aigua (mostra)
before_2007,0000,0018,F006311,El Fangar - 78 (43 901 F01),312917,4515859,4485615,Nitrats (aigua de mar)
before_2007,0000,0018,F006311,El Fangar - 78 (43 901 F01),312917,4515859,4486447,Nitrits (aigua de mar)
before_2007,0000,0018,F006311,El Fangar - 78 (43 901 F01),312917,4515859,4487279,Amoni (aigua de mar)
before_2007,0000,0018,F006311,El Fangar - 78 (43 901 F01),312917,4515859,4488111,Fosfats (aigua de mar)
before_2007,0000,0018,F006311,El Fangar - 78 (43 901 F01),312917,4515859,4488943,Silicats (aigua de mar)
before_2007,0000,0018,F006312,Delta Nord - 79 (43 901 A02),314174,4514650,3002232,Silicats
before_2007,0000,0018,F006312,Delta Nord - 79 (43 901 A02),314174,4514650,3002233,Clorofil·la a
before_2007,0000,0018,F006312,Delta Nord - 79 (43 901 A02),314174,4514650,3002234,Nitrats
before_2007,0000,0018,F006312,Delta Nord - 79 (43 901 A02),314174,4514650,3002235,Nitrits
before_2007,0000,0018,F006312,Delta Nord - 79 (43 901 A02),314174,4514650,3002236,Amoni
before_2007,0000,0018,F006312,Delta Nord - 79 (43 901 A02),314174,4514650,3002237,Fosfats
before_2007,0000,0018,F006312,Delta Nord - 79 (43 901 A02),314174,4514650,3017116,Salinitat (mostra)
before_2007,0000,0018,F006312,Delta Nord - 79 (43 901 A02),314174,4514650,3017120,Temperatura aigua (mostra)
before_2007,0000,0018,F006312,Delta Nord - 79 (43 901 A02),314174,4514650,4485616,Nitrats (aigua de mar)
before_2007,0000,0018,F006312,Delta Nord - 79 (43 901 A02),314174,4514650,4486448,Nitrits (aigua de mar)
before_2007,0000,0018,F006312,Delta Nord - 79 (43 901 A02),314174,4514650,4487280,Amoni (aigua de mar)
before_2007,0000,0018,F006312,Delta Nord - 79 (43 901 A02),314174,4514650,4488112,Fosfats (aigua de mar)
before_2007,0000,0018,F006312,Delta Nord - 79 (43 901 A02),314174,4514650,4488944,Silicats (aigua de mar)
before_2007,0000,0018,F006313,Els Alfacs - 80 (43 136 F01),302028,4499958,3002238,Silicats
before_2007,0000,0018,F006313,Els Alfacs - 80 (43 136 F01),302028,4499958,3002239,Clorofil·la a
before_2007,0000,0018,F006313,Els Alfacs - 80 (43 136 F01),302028,4499958,3002240,Nitrats
before_2007,0000,0018,F006313,Els Alfacs - 80 (43 136 F01),302028,4499958,3002241,Nitrits
before_2007,0000,0018,F006313,Els Alfacs - 80 (43 136 F01),302028,4499958,3002242,Amoni
before_2007,0000,0018,F006313,Els Alfacs - 80 (43 136 F01),302028,4499958,3002243,Fosfats
before_2007,0000,0018,F006313,Els Alfacs - 80 (43 136 F01),302028,4499958,3017185,Salinitat (mostra)
before_2007,0000,0018,F006313,Els Alfacs - 80 (43 136 F01),302028,4499958,3017189,Temperatura aigua (mostra)
before_2007,0000,0018,F006313,Els Alfacs - 80 (43 136 F01),302028,4499958,4485617,Nitrats (aigua de mar)
before_2007,0000,0018,F006313,Els Alfacs - 80 (43 136 F01),302028,4499958,4486449,Nitrits (aigua de mar)
before_2007,0000,0018,F006313,Els Alfacs - 80 (43 136 F01),302028,4499958,4487281,Amoni (aigua de mar)
before_2007,0000,0018,F006313,Els Alfacs - 80 (43 136 F01),302028,4499958,4488113,Fosfats (aigua de mar)
before_2007,0000,0018,F006313,Els Alfacs - 80 (43 136 F01),302028,4499958,4488945,Silicats (aigua de mar)
before_2007,0000,0018,F006314,Begur - Blanes - 81 (17 013 C01),519043,4645409,3002244,Silicats
before_2007,0000,0018,F006314,Begur - Blanes - 81 (17 013 C01),519043,4645409,3002245,Clorofil·la a
before_2007,0000,0018,F006314,Begur - Blanes - 81 (17 013 C01),519043,4645409,3002246,Nitrats
before_2007,0000,0018,F006314,Begur - Blanes - 81 (17 013 C01),519043,4645409,3002247,Nitrits
before_2007,0000,0018,F006314,Begur - Blanes - 81 (17 013 C01),519043,4645409,3002248,Amoni
before_2007,0000,0018,F006314,Begur - Blanes - 81 (17 013 C01),519043,4645409,3002249,Fosfats
before_2007,0000,0018,F006314,Begur - Blanes - 81 (17 013 C01),519043,4645409,3017254,Salinitat (mostra)
before_2007,0000,0018,F006314,Begur - Blanes - 81 (17 013 C01),519043,4645409,3017258,Temperatura aigua (mostra)
before_2007,0000,0018,F006314,Begur - Blanes - 81 (17 013 C01),519043,4645409,4485618,Nitrats (aigua de mar)
before_2007,0000,0018,F006314,Begur - Blanes - 81 (17 013 C01),519043,4645409,4486450,Nitrits (aigua de mar)
before_2007,0000,0018,F006314,Begur - Blanes - 81 (17 013 C01),519043,4645409,4487282,Amoni (aigua de mar)
before_2007,0000,0018,F006314,Begur - Blanes - 81 (17 013 C01),519043,4645409,4488114,Fosfats (aigua de mar)
before_2007,0000,0018,F006314,Begur - Blanes - 81 (17 013 C01),519043,4645409,4488946,Silicats (aigua de mar)
before_2007,0000,0018,F006315,Llobregat - 82 (08 169 F01),426701,4571948,3002250,Silicats
before_2007,0000,0018,F006315,Llobregat - 82 (08 169 F01),426701,4571948,3002251,Clorofil·la a
before_2007,0000,0018,F006315,Llobregat - 82 (08 169 F01),426701,4571948,3002252,Nitrats
before_2007,0000,0018,F006315,Llobregat - 82 (08 169 F01),426701,4571948,3002253,Nitrits
before_2007,0000,0018,F006315,Llobregat - 82 (08 169 F01),426701,4571948,3002254,Amoni
before_2007,0000,0018,F006315,Llobregat - 82 (08 169 F01),426701,4571948,3002255,Fosfats
before_2007,0000,0018,F006315,Llobregat - 82 (08 169 F01),426701,4571948,3017323,Salinitat (mostra)
before_2007,0000,0018,F006315,Llobregat - 82 (08 169 F01),426701,4571948,3017327,Temperatura aigua (mostra)
before_2007,0000,0018,F006315,Llobregat - 82 (08 169 F01),426701,4571948,4485619,Nitrats (aigua de mar)
before_2007,0000,0018,F006315,Llobregat - 82 (08 169 F01),426701,4571948,4486451,Nitrits (aigua de mar)
before_2007,0000,0018,F006315,Llobregat - 82 (08 169 F01),426701,4571948,4487283,Amoni (aigua de mar)
before_2007,0000,0018,F006315,Llobregat - 82 (08 169 F01),426701,4571948,4488115,Fosfats (aigua de mar)
before_2007,0000,0018,F006315,Llobregat - 82 (08 169 F01),426701,4571948,4488947,Silicats (aigua de mar)
before_2007,0000,0018,F006850,Sant Pere Pescador - Fluvià - 83 (17 047 E02),509144,4672266,3040254,Temperatura aigua (mostra)
before_2007,0000,0018,F006850,Sant Pere Pescador - Fluvià - 83 (17 047 E02),509144,4672266,3040258,Salinitat (mostra)
before_2007,0000,0018,F006850,Sant Pere Pescador - Fluvià - 83 (17 047 E02),509144,4672266,3118830,Amoni
before_2007,0000,0018,F006850,Sant Pere Pescador - Fluvià - 83 (17 047 E02),509144,4672266,3118831,Clorofil·la a
before_2007,0000,0018,F006850,Sant Pere Pescador - Fluvià - 83 (17 047 E02),509144,4672266,3118833,Fosfats
before_2007,0000,0018,F006850,Sant Pere Pescador - Fluvià - 83 (17 047 E02),509144,4672266,3118834,Nitrats
before_2007,0000,0018,F006850,Sant Pere Pescador - Fluvià - 83 (17 047 E02),509144,4672266,3118835,Nitrits
before_2007,0000,0018,F006850,Sant Pere Pescador - Fluvià - 83 (17 047 E02),509144,4672266,3118836,Silicats
before_2007,0000,0018,F006850,Sant Pere Pescador - Fluvià - 83 (17 047 E02),509144,4672266,4485278,Nitrats (aigua de mar)
before_2007,0000,0018,F006850,Sant Pere Pescador - Fluvià - 83 (17 047 E02),509144,4672266,4486110,Nitrits (aigua de mar)
before_2007,0000,0018,F006850,Sant Pere Pescador - Fluvià - 83 (17 047 E02),509144,4672266,4486942,Amoni (aigua de mar)
before_2007,0000,0018,F006850,Sant Pere Pescador - Fluvià - 83 (17 047 E02),509144,4672266,4487774,Fosfats (aigua de mar)
before_2007,0000,0018,F006850,Sant Pere Pescador - Fluvià - 83 (17 047 E02),509144,4672266,4488606,Silicats (aigua de mar)
before_2007,0000,0018,F006851,L'Escala - 84 (17 062 G01),510683,4663879,3040313,Temperatura aigua (mostra)
before_2007,0000,0018,F006851,L'Escala - 84 (17 062 G01),510683,4663879,3040317,Salinitat (mostra)
before_2007,0000,0018,F006851,L'Escala - 84 (17 062 G01),510683,4663879,3118851,Amoni
before_2007,0000,0018,F006851,L'Escala - 84 (17 062 G01),510683,4663879,3118852,Clorofil·la a
before_2007,0000,0018,F006851,L'Escala - 84 (17 062 G01),510683,4663879,3118854,Fosfats
before_2007,0000,0018,F006851,L'Escala - 84 (17 062 G01),510683,4663879,3118855,Nitrats
before_2007,0000,0018,F006851,L'Escala - 84 (17 062 G01),510683,4663879,3118856,Nitrits
before_2007,0000,0018,F006851,L'Escala - 84 (17 062 G01),510683,4663879,3118857,Silicats
before_2007,0000,0018,F006851,L'Escala - 84 (17 062 G01),510683,4663879,4485620,Nitrats (aigua de mar)
before_2007,0000,0018,F006851,L'Escala - 84 (17 062 G01),510683,4663879,4486452,Nitrits (aigua de mar)
before_2007,0000,0018,F006851,L'Escala - 84 (17 062 G01),510683,4663879,4487284,Amoni (aigua de mar)
before_2007,0000,0018,F006851,L'Escala - 84 (17 062 G01),510683,4663879,4488116,Fosfats (aigua de mar)
before_2007,0000,0018,F006851,L'Escala - 84 (17 062 G01),510683,4663879,4488948,Silicats (aigua de mar)
before_2007,0000,0018,F006852,Pals - Sa Riera - R27 (17 013 R02),517423,4646940,3040364,Temperatura aigua (mostra)
before_2007,0000,0018,F006852,Pals - Sa Riera - R27 (17 013 R02),517423,4646940,3040368,Salinitat (mostra)
before_2007,0000,0018,F006852,Pals - Sa Riera - R27 (17 013 R02),517423,4646940,3118837,Amoni
before_2007,0000,0018,F006852,Pals - Sa Riera - R27 (17 013 R02),517423,4646940,3118838,Clorofil·la a
before_2007,0000,0018,F006852,Pals - Sa Riera - R27 (17 013 R02),517423,4646940,3118840,Fosfats
before_2007,0000,0018,F006852,Pals - Sa Riera - R27 (17 013 R02),517423,4646940,3118841,Nitrats
before_2007,0000,0018,F006852,Pals - Sa Riera - R27 (17 013 R02),517423,4646940,3118842,Nitrits
before_2007,0000,0018,F006852,Pals - Sa Riera - R27 (17 013 R02),517423,4646940,3118843,Silicats
before_2007,0000,0018,F006852,Pals - Sa Riera - R27 (17 013 R02),517423,4646940,4485211,Nitrats (aigua de mar)
before_2007,0000,0018,F006852,Pals - Sa Riera - R27 (17 013 R02),517423,4646940,4486043,Nitrits (aigua de mar)
before_2007,0000,0018,F006852,Pals - Sa Riera - R27 (17 013 R02),517423,4646940,4486875,Amoni (aigua de mar)
before_2007,0000,0018,F006852,Pals - Sa Riera - R27 (17 013 R02),517423,4646940,4487707,Fosfats (aigua de mar)
before_2007,0000,0018,F006852,Pals - Sa Riera - R27 (17 013 R02),517423,4646940,4488539,Silicats (aigua de mar)
before_2007,0000,0018,F006853,Pineda de Mar - Mataró - R29 (08 121 R02),456336,4599762,3040408,Temperatura aigua (mostra)
before_2007,0000,0018,F006853,Pineda de Mar - Mataró - R29 (08 121 R02),456336,4599762,3040412,Salinitat (mostra)
before_2007,0000,0018,F006853,Pineda de Mar - Mataró - R29 (08 121 R02),456336,4599762,3118844,Amoni
before_2007,0000,0018,F006853,Pineda de Mar - Mataró - R29 (08 121 R02),456336,4599762,3118845,Clorofil·la a
before_2007,0000,0018,F006853,Pineda de Mar - Mataró - R29 (08 121 R02),456336,4599762,3118847,Fosfats
before_2007,0000,0018,F006853,Pineda de Mar - Mataró - R29 (08 121 R02),456336,4599762,3118848,Nitrats
before_2007,0000,0018,F006853,Pineda de Mar - Mataró - R29 (08 121 R02),456336,4599762,3118849,Nitrits
before_2007,0000,0018,F006853,Pineda de Mar - Mataró - R29 (08 121 R02),456336,4599762,3118850,Silicats
before_2007,0000,0018,F006853,Pineda de Mar - Mataró - R29 (08 121 R02),456336,4599762,4485212,Nitrats (aigua de mar)
before_2007,0000,0018,F006853,Pineda de Mar - Mataró - R29 (08 121 R02),456336,4599762,4486044,Nitrits (aigua de mar)
before_2007,0000,0018,F006853,Pineda de Mar - Mataró - R29 (08 121 R02),456336,4599762,4486876,Amoni (aigua de mar)
before_2007,0000,0018,F006853,Pineda de Mar - Mataró - R29 (08 121 R02),456336,4599762,4487708,Fosfats (aigua de mar)
before_2007,0000,0018,F006853,Pineda de Mar - Mataró - R29 (08 121 R02),456336,4599762,4488540,Silicats (aigua de mar)
before_2007,0000,0018,F010224,Cap de Creus - MITC101000030,526031,4686022,3108921,Temperatura aigua (mostra)
before_2007,0000,0018,F010224,Cap de Creus - MITC101000030,526031,4686022,3108926,Transparència (disc de Secchi)
before_2007,0000,0018,F010224,Cap de Creus - MITC101000030,526031,4686022,3108930,Salinitat (mostra)
before_2007,0000,0018,F010224,Cap de Creus - MITC101000030,526031,4686022,3118741,Amoni
before_2007,0000,0018,F010224,Cap de Creus - MITC101000030,526031,4686022,3118742,Clorofil·la a
before_2007,0000,0018,F010224,Cap de Creus - MITC101000030,526031,4686022,3118743,Fosfats
before_2007,0000,0018,F010224,Cap de Creus - MITC101000030,526031,4686022,3118744,Nitrats
before_2007,0000,0018,F010224,Cap de Creus - MITC101000030,526031,4686022,3118745,Nitrits
before_2007,0000,0018,F010224,Cap de Creus - MITC101000030,526031,4686022,3118746,Silicats
before_2007,0000,0018,F010224,Cap de Creus - MITC101000030,526031,4686022,4485829,Nitrats (aigua de mar)
before_2007,0000,0018,F010224,Cap de Creus - MITC101000030,526031,4686022,4486661,Nitrits (aigua de mar)
before_2007,0000,0018,F010224,Cap de Creus - MITC101000030,526031,4686022,4487493,Amoni (aigua de mar)
before_2007,0000,0018,F010224,Cap de Creus - MITC101000030,526031,4686022,4488325,Fosfats (aigua de mar)
before_2007,0000,0018,F010224,Cap de Creus - MITC101000030,526031,4686022,4489157,Silicats (aigua de mar)
